588756|_|138000|_|alkacon/opencms-core|_|{ matcher.appendReplacement(buffer, sub.substituteMatch(text, matcher)); }<z>|_|False|_|OK|_|[0.347447, 10.662694, 1.036546, 1.604488, 0.202004, 5.564004, 0.559968, 17.458192, 2.590035, 19.722005, 1.627262, 8.675993, 3.918398, 12.506794, 3.106047, 2.594418, 1.232652, 0.89767]|_|2.5922264999999998|_|5.2392565|_|[1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 0.5, 1.0, 1.0]|_|0.75|_|0.5740740555555556|_|0.5|_|False|_|True|_|[2.137373, 2.055188, 1.622971, 10.977259, 0.172413, 10.084938, 4.460519, 2.438199, 1.071578, 4.39038, 3.097219, 20.393467, 19.320772, 3.820252, 2.794582, 6.817947, 6.488286, 0.439238, 0.295886, 0.518289, 0.133677, 1.196994, 0.145505, 8.09629, 0.907598, 0.215236, 3.034865, 0.233511, 0.42516, 0.164999, 6.591031, 0.410178, 0.677781, 2.843179, 0.085801, 2.863667, 0.186881, 0.493558, 0.075605, 0.181738, 0.294196, 0.347447, 10.662694, 1.036546, 1.604488, 0.202004, 5.564004, 0.559968, 17.458192, 2.590035, 19.722005, 1.627262, 8.675993, 3.918398, 12.506794, 3.106047, 2.594418, 1.232652, 0.89767, 14.198282, 0.34773, 1.038838, 0.16326, 5.807367, 0.664082, 0.536227, 2.169351, 1.646648, 0.382315, 0.547711, 0.096297, 0.235414, 0.587148, 0.431978]|_|[1.0, 0.25, 1.0, 0.0, 1.0, 0.0, 0.25, 0.5, 1.0, 0.5, 0.5, 0.0, 0.0, 0.5, 0.333333, 0.0, 0.111111, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
589517|_|163209|_|alkacon/opencms-core|_|{ return CmsConfigurationCopyResource.COPY_AS_SIBLING; }<z>|_|False|_|OK|_|[1.46274, 1.145927, 12.288911, 2.651961, 2.42792, 2.358684, 0.723741]|_|2.358684|_|3.294269142857143|_|[1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 1.0]|_|0.5|_|0.5285714285714286|_|0.42857142857142855|_|False|_|True|_|[1.074292, 2.038292, 22.360783, 1.046994, 1.213089, 1.812448, 4.07304, 0.119608, 11.585549, 0.266954, 4.893316, 12.253549, 8.669993, 3.382796, 1.46274, 1.145927, 12.288911, 2.651961, 2.42792, 2.358684, 0.723741, 0.839579, 0.391561, 0.054536, 7.028525, 0.476168, 5.742788, 11.81074, 2.968391, 1.546605, 0.758998, 0.598666, 1.312997, 0.144336, 5.594731, 6.308102, 2.706646, 5.541459, 4.284478, 1.090206, 8.110351, 1.198409, 4.43462]|_|[1.0, 0.5, 0.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.142857, 0.0, 0.0, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 0.25, 1.0, 0.2, 0.0, 0.2, 0.0, 0.5, 0.25]
589517|_|163210|_|alkacon/opencms-core|_|{ return CmsConfigurationCopyResource.COPY_AS_PRESERVE; }<z>|_|False|_|OK|_|[0.758998, 0.598666, 1.312997, 0.144336, 5.594731, 6.308102, 2.706646]|_|1.312997|_|2.489210857142857|_|[1.0, 1.0, 0.0, 0.2, 0.0, 0.25, 1.0]|_|0.25|_|0.4928571428571429|_|0.42857142857142855|_|False|_|True|_|[1.074292, 2.038292, 22.360783, 1.046994, 1.213089, 1.812448, 4.07304, 0.119608, 11.585549, 0.266954, 4.893316, 12.253549, 8.669993, 3.382796, 1.46274, 1.145927, 12.288911, 2.651961, 2.42792, 2.358684, 0.723741, 0.839579, 0.391561, 0.054536, 7.028525, 0.476168, 5.742788, 11.81074, 2.968391, 1.546605, 0.758998, 0.598666, 1.312997, 0.144336, 5.594731, 6.308102, 2.706646, 5.541459, 4.284478, 1.090206, 8.110351, 1.198409, 4.43462]|_|[1.0, 0.5, 0.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.142857, 0.0, 0.0, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 0.25, 1.0, 0.2, 0.0, 0.2, 0.0, 0.5, 0.25]
589861|_|177310|_|alkacon/opencms-core|_|{ currentObject = currentObject.getNextLruObject(); removeTail(); }<z>|_|False|_|OK|_|[0.534468, 13.318407, 0.458197, 6.458468, 1.188928, 1.225088, 0.207223, 0.353023, 0.739096, 3.053242, 0.244727, 0.433436, 0.756897, 1.009329]|_|0.7479965|_|2.1414663571428574|_|[1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8154762142857143|_|0.7857142857142857|_|False|_|True|_|[2.956563, 2.583323, 2.41366, 6.931852, 0.167719, 0.337286, 0.822911, 12.136732, 2.455881, 0.303034, 0.561187, 0.247795, 0.763444, 0.197066, 1.320928, 0.443716, 0.297945, 0.235237, 0.534468, 13.318407, 0.458197, 6.458468, 1.188928, 1.225088, 0.207223, 0.353023, 0.739096, 3.053242, 0.244727, 0.433436, 0.756897, 1.009329, 13.619302, 6.848492, 7.452523, 2.171945, 12.078709, 6.83242, 4.81902, 0.972396, 13.098891, 2.223229, 1.808388, 0.605103, 12.816106, 2.471231, 3.847674, 0.667883, 2.813949]|_|[0.333333, 0.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.0, 0.1, 0.0, 0.5, 0.0, 0.111111, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0]
591165|_|222424|_|alkacon/opencms-core|_|{ return m_securityManager.getRelationsForResource(m_context, resource, filter); }<z>|_|False|_|OK|_|[0.174066, 2.442952, 1.462697, 0.091994, 16.635943, 0.784411, 6.177058, 1.322055, 2.528941, 0.478547, 1.318848, 0.885475, 0.221995, 0.418351]|_|1.1021615|_|2.495952357142857|_|[1.0, 0.2, 0.25, 1.0, 0.0, 1.0, 0.0, 0.5, 0.5, 1.0, 0.5, 0.5, 1.0, 1.0]|_|0.5|_|0.6035714285714285|_|0.42857142857142855|_|False|_|True|_|[1.851786, 3.26988, 0.06767, 8.786943, 0.211649, 3.935674, 0.168438, 8.690708, 1.516801, 1.594197, 3.742511, 0.393089, 0.244066, 0.279331, 0.40652, 0.174066, 2.442952, 1.462697, 0.091994, 16.635943, 0.784411, 6.177058, 1.322055, 2.528941, 0.478547, 1.318848, 0.885475, 0.221995, 0.418351]|_|[0.333333, 0.2, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.5, 0.5, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.2, 0.25, 1.0, 0.0, 1.0, 0.0, 0.5, 0.5, 1.0, 0.5, 0.5, 1.0, 1.0]
591264|_|227441|_|alkacon/opencms-core|_|{ woms.add(weekOfMonth); }<z>|_|False|_|OK|_|[1.481355, 15.259591, 4.628897, 6.45754, 0.425161, 14.677391, 1.382682, 2.210204, 1.849454]|_|2.210204|_|5.374697222222222|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5]|_|0.5|_|0.537037|_|0.4444444444444444|_|False|_|False|_|[1.381456, 1.057349, 0.70806, 20.221482, 1.712691, 9.396393, 7.366471, 3.627678, 2.708773, 7.23041, 0.313371, 3.973029, 0.171664, 24.94015, 6.935438, 3.390803, 1.411746, 0.360715, 0.564334, 0.115955, 0.561598, 0.208528, 2.053528, 0.048607, 0.933137, 0.233678, 17.668629, 1.684236, 1.481355, 15.259591, 4.628897, 6.45754, 0.425161, 14.677391, 1.382682, 2.210204, 1.849454, 22.876976, 2.188444, 13.049961, 4.582204, 2.810736, 1.271983]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 0.0, 0.1, 0.25, 0.333333, 0.0, 1.0, 0.25, 1.0, 0.0, 0.111111, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0]
591407|_|230693|_|alkacon/opencms-core|_|{ return dependency; }<z>|_|False|_|OK|_|[1.951285, 4.090694, 14.579673, 1.941546, 0.414356]|_|1.951285|_|4.5955108|_|[0.5, 1.0, 0.0, 0.5, 1.0]|_|0.5|_|0.6|_|0.4|_|False|_|False|_|[2.125695, 10.110321, 18.883441, 1.914178, 8.3709, 1.69714, 1.238544, 1.424964, 11.51132, 22.94015, 6.058799, 3.798445, 8.634401, 0.709999, 8.096987, 0.930919, 3.349823, 0.189748, 0.163658, 2.554641, 3.926063, 1.906657, 6.614636, 0.153554, 0.24234, 2.32511, 1.347048, 2.913087, 0.049094, 3.633622, 0.468515, 0.138797, 0.492335, 0.210067, 0.418139, 0.259875, 14.368838, 3.302387, 7.502513, 0.450775, 0.357897, 2.422149, 1.414925, 0.50383, 0.126625, 0.185864, 4.415915, 0.552324, 0.162827, 14.065344, 2.723968, 7.18253, 0.429709, 6.007207, 0.473976, 0.604066, 2.652203, 0.066018, 8.792102, 2.082881, 20.838871, 1.947588, 14.090588, 4.812435, 3.235519, 1.951285, 4.090694, 14.579673, 1.941546, 0.414356, 0.968844, 1.600268, 2.981387, 0.233239, 0.415153]|_|[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.125, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
591559|_|237038|_|alkacon/opencms-core|_|{ tokenize = true; }<z>|_|False|_|OK|_|[1.081741, 17.484703, 2.874147, 8.387384, 1.296683, 1.347488]|_|2.1108175|_|5.412024333333333|_|[1.0, 0.0, 0.2, 0.0, 1.0, 1.0]|_|0.6|_|0.5333333333333333|_|0.5|_|False|_|True|_|[2.538066, 0.659181, 0.241239, 2.227329, 11.715757, 0.156493, 0.715873, 0.394272, 1.517049, 1.218027, 3.562633, 1.238121, 0.965274, 1.264913, 2.538951, 0.832611, 15.321285, 1.879425, 0.776844, 2.695969, 0.08598, 2.699197, 1.811646, 0.438576, 12.281853, 0.348539, 10.343915, 0.429766, 0.368503, 1.1378, 0.510953, 9.627492, 14.817374, 0.680935, 9.343475, 1.115902, 3.779461, 0.13522, 13.94388, 3.807468, 13.044, 5.332045, 3.057526, 5.364232, 3.884246, 0.793229, 5.449165, 0.796248, 11.871913, 5.106213, 13.693507, 2.056971, 2.053916, 14.26946, 0.45029, 5.940872, 0.711634, 0.646853, 2.151141, 0.058793, 6.525816, 1.832918, 5.678844, 0.374511, 1.081741, 17.484703, 2.874147, 8.387384, 1.296683, 1.347488, 2.236798, 11.286919, 0.266677, 2.793693, 0.751337, 15.172266, 1.823749, 6.505352, 0.223256, 2.614619, 0.256793, 7.374807, 15.914794, 3.297106, 1.501048, 1.066012, 1.108376]|_|[0.333333, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 0.5, 0.0, 0.142857, 0.333333, 0.0, 0.5, 1.0, 0.1, 1.0, 0.0, 0.1, 0.0, 1.0, 1.0, 0.0, 1.0, 0.1, 1.0, 1.0, 0.333333, 1.0, 0.125, 0.5, 0.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.166667, 0.0, 0.5, 1.0, 1.0, 1.0]
592014|_|250446|_|alkacon/opencms-core|_|{ m_cms.unlockResource(resource); }<z>|_|False|_|OK|_|[0.096484, 6.603939, 0.580199, 1.834387, 0.067843, 5.746569, 0.350584, 0.512353, 0.979347]|_|0.580199|_|1.8635227777777776|_|[1.0, 0.0, 1.0, 0.5, 1.0, 0.2, 1.0, 1.0, 1.0]|_|1.0|_|0.7444444444444445|_|0.6666666666666666|_|False|_|True|_|[2.970229, 1.260306, 12.921012, 0.314129, 2.334742, 0.55986, 0.453384, 0.692139, 5.491553, 0.096484, 6.603939, 0.580199, 1.834387, 0.067843, 5.746569, 0.350584, 0.512353, 0.979347, 3.474193, 0.064943, 2.019324, 0.151807, 0.06037, 0.130362, 0.720776, 0.05208, 3.522302, 0.065603, 1.14193, 0.377852, 4.262628, 0.385957, 1.235311, 0.07315, 0.129569, 2.036358, 4.232129, 0.100454, 0.148831, 0.260685, 1.08984]|_|[0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 1.0, 1.0, 1.0, 1.0]
592014|_|250447|_|alkacon/opencms-core|_|{ LOG.debug("failed to unlock " + resource.getRootPath(), e); }<z>|_|False|_|OK|_|[0.130362, 0.720776, 0.05208, 3.522302, 0.065603, 1.14193, 0.377852, 4.262628, 0.385957, 1.235311, 0.07315, 0.129569, 2.036358, 4.232129, 0.100454, 0.148831, 0.260685]|_|0.377852|_|1.1103515882352941|_|[1.0, 1.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 1.0, 1.0, 1.0]|_|1.0|_|0.8254901764705882|_|0.7058823529411765|_|False|_|True|_|[2.970229, 1.260306, 12.921012, 0.314129, 2.334742, 0.55986, 0.453384, 0.692139, 5.491553, 0.096484, 6.603939, 0.580199, 1.834387, 0.067843, 5.746569, 0.350584, 0.512353, 0.979347, 3.474193, 0.064943, 2.019324, 0.151807, 0.06037, 0.130362, 0.720776, 0.05208, 3.522302, 0.065603, 1.14193, 0.377852, 4.262628, 0.385957, 1.235311, 0.07315, 0.129569, 2.036358, 4.232129, 0.100454, 0.148831, 0.260685, 1.08984]|_|[0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 1.0, 1.0, 1.0, 1.0]
592537|_|267282|_|alkacon/opencms-core|_|{ return m_module.getVersion().toString(); }<z>|_|False|_|OK|_|[1.083728, 0.716918, 2.699223, 1.585375, 13.944628, 0.505497, 0.406983, 2.136599, 1.599475, 0.095628, 0.135105, 2.539639, 0.954539]|_|1.083728|_|2.1848720769230767|_|[1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0]|_|1.0|_|0.7307692307692307|_|0.6153846153846154|_|False|_|True|_|[1.616203, 1.100814, 0.150433, 0.310242, 0.241, 0.571375, 0.089416, 24.163995, 6.197169, 3.980714, 1.325934, 16.192972, 6.417159, 3.475649, 1.046297, 5.195972, 0.721673, 1.199187, 1.342303, 3.069366, 0.169345, 0.289516, 1.083728, 0.716918, 2.699223, 1.585375, 13.944628, 0.505497, 0.406983, 2.136599, 1.599475, 0.095628, 0.135105, 2.539639, 0.954539]|_|[0.333333, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 0.166667, 0.0, 0.2, 0.0, 1.0, 0.5, 1.0, 1.0, 0.5, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0]
592977|_|282979|_|alkacon/opencms-core|_|{ return CmsXmlContainerPageFactory.unmarshal(cms, resource, req); }<z>|_|False|_|OK|_|[0.391712, 1.558877, 14.179614, 2.869526, 2.719388, 0.440979, 0.967654, 0.151441, 1.865081, 0.68844, 1.863456, 1.553298, 0.273947, 1.725158]|_|1.5560875|_|2.2320407857142857|_|[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0]|_|1.0|_|0.8928571428571429|_|0.8571428571428571|_|False|_|True|_|[3.305642, 0.29805, 2.229852, 14.872334, 15.093274, 1.934189, 2.973147, 0.429961, 0.273816, 0.62247, 0.271187, 0.248749, 3.899964, 0.18497, 1.045178, 0.59805, 0.854046, 0.391712, 1.558877, 14.179614, 2.869526, 2.719388, 0.440979, 0.967654, 0.151441, 1.865081, 0.68844, 1.863456, 1.553298, 0.273947, 1.725158]|_|[0.142857, 1.0, 0.5, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0]
593387|_|294759|_|alkacon/opencms-core|_|{ result = MODE_CLEANDELETED_KEEP_RESTORE_VERSION; }<z>|_|False|_|OK|_|[0.52032, 2.342865, 2.559084, 8.287911, 0.819806, 2.583317]|_|2.4509745|_|2.8522171666666667|_|[1.0, 1.0, 0.5, 0.0, 1.0, 1.0]|_|1.0|_|0.75|_|0.6666666666666666|_|False|_|True|_|[2.089129, 10.356001, 1.644037, 10.766022, 0.963547, 0.71726, 1.222757, 7.298328, 4.776098, 0.40387, 13.810262, 3.171748, 5.935464, 0.39606, 10.160745, 2.93952, 0.321973, 0.27231, 0.52032, 2.342865, 2.559084, 8.287911, 0.819806, 2.583317, 6.110014, 3.630477, 1.326009, 0.233099]|_|[0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 0.0, 1.0, 0.125, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 0.166667, 0.5, 0.5, 1.0]
593558|_|301880|_|alkacon/opencms-core|_|{ m_cloneInfo = new CmsCloneModuleInfo(); m_cloneInfo.setSourceModuleName(getParamModule()); }<z>|_|False|_|OK|_|[1.054461, 12.625884, 6.618481, 3.519553, 13.881385, 4.663771, 2.184891, 2.466425, 10.442144, 2.944629, 19.238596, 1.807604, 11.751262, 0.672241, 0.548277, 1.564661, 1.34539, 1.868082]|_|2.705527|_|5.510985388888889|_|[1.0, 0.0, 0.2, 0.333333, 0.0, 0.166667, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|0.75|_|0.5666666666666667|_|0.5|_|False|_|True|_|[6.488533, 1.716074, 15.647766, 1.386164, 1.02609, 4.024948, 6.782858, 4.032759, 0.277722, 0.349972, 0.10837, 0.17697, 0.414325, 2.784845, 0.057356, 4.125332, 4.321713, 0.276443, 0.126349, 0.133008, 1.447288, 0.759138, 0.196787, 0.270612, 0.188469, 0.199746, 0.067735, 0.729665, 0.087488, 0.140418, 0.253844, 0.836062, 1.054461, 12.625884, 6.618481, 3.519553, 13.881385, 4.663771, 2.184891, 2.466425, 10.442144, 2.944629, 19.238596, 1.807604, 11.751262, 0.672241, 0.548277, 1.564661, 1.34539, 1.868082, 1.648851, 0.277069, 10.094789, 1.519655, 5.661657, 8.405206, 0.802129, 13.385955, 2.188561, 1.071537, 1.061996]|_|[0.125, 1.0, 0.0, 0.5, 1.0, 0.25, 0.111111, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.25, 0.2, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.333333, 0.0, 0.166667, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 0.2, 0.25, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
593558|_|301881|_|alkacon/opencms-core|_|{ m_cloneInfo = (CmsCloneModuleInfo)dialogObject; }<z>|_|False|_|OK|_|[0.277069, 10.094789, 1.519655, 5.661657, 8.405206, 0.802129, 13.385955, 2.188561, 1.071537]|_|2.188561|_|4.822950888888889|_|[1.0, 0.0, 0.2, 0.25, 0.0, 1.0, 0.0, 1.0, 1.0]|_|0.25|_|0.49444444444444446|_|0.4444444444444444|_|False|_|True|_|[6.488533, 1.716074, 15.647766, 1.386164, 1.02609, 4.024948, 6.782858, 4.032759, 0.277722, 0.349972, 0.10837, 0.17697, 0.414325, 2.784845, 0.057356, 4.125332, 4.321713, 0.276443, 0.126349, 0.133008, 1.447288, 0.759138, 0.196787, 0.270612, 0.188469, 0.199746, 0.067735, 0.729665, 0.087488, 0.140418, 0.253844, 0.836062, 1.054461, 12.625884, 6.618481, 3.519553, 13.881385, 4.663771, 2.184891, 2.466425, 10.442144, 2.944629, 19.238596, 1.807604, 11.751262, 0.672241, 0.548277, 1.564661, 1.34539, 1.868082, 1.648851, 0.277069, 10.094789, 1.519655, 5.661657, 8.405206, 0.802129, 13.385955, 2.188561, 1.071537, 1.061996]|_|[0.125, 1.0, 0.0, 0.5, 1.0, 0.25, 0.111111, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.25, 0.2, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.333333, 0.0, 0.166667, 1.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 0.2, 0.25, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
593592|_|302001|_|alkacon/opencms-core|_|{ OLD_COOKIE.setTimeZone(GMT_TIMEZONE); }<z>|_|False|_|OK|_|[0.274211, 14.00366, 2.227745, 8.230621, 0.588035, 1.40889, 0.243737, 0.245035, 0.333366]|_|0.588035|_|3.0617|_|[0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.6111111111111112|_|0.5555555555555556|_|False|_|False|_|[5.363107, 1.651926, 0.186908, 0.36851, 24.872497, 2.295098, 6.108539, 1.350434, 0.488691, 0.444864, 2.427512, 0.071627, 15.803179, 4.416072, 6.618318, 0.588159, 1.414201, 1.293735, 1.04565, 0.127495, 0.274211, 14.00366, 2.227745, 8.230621, 0.588035, 1.40889, 0.243737, 0.245035, 0.333366, 9.408378, 0.207832, 2.364179, 13.283413, 1.894589, 6.151151, 0.633148, 3.022885, 0.524721, 0.112922, 1.056521, 0.151295, 2.225875, 0.380276, 0.355562, 3.788509, 0.093793, 3.961528, 1.319652, 0.130961, 0.217647, 4.420363, 5.549083, 0.381323, 0.49539, 0.101787, 0.572119, 0.320386, 0.111155, 2.873311, 0.95072, 0.809179, 1.133742, 2.930697]|_|[0.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 0.0, 0.25, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 0.0, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 0.142857, 1.0, 0.333333, 1.0, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
593592|_|302002|_|alkacon/opencms-core|_|{ return OLD_COOKIE.format(new Date(time)); }<z>|_|False|_|OK|_|[0.207832, 2.364179, 13.283413, 1.894589, 6.151151, 0.633148, 3.022885, 0.524721, 0.112922, 1.056521, 0.151295, 2.225875, 0.380276, 0.355562]|_|0.8448345|_|2.311740642857143|_|[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 0.142857, 1.0, 0.333333, 1.0, 1.0]|_|1.0|_|0.6947278571428571|_|0.6428571428571429|_|False|_|True|_|[5.363107, 1.651926, 0.186908, 0.36851, 24.872497, 2.295098, 6.108539, 1.350434, 0.488691, 0.444864, 2.427512, 0.071627, 15.803179, 4.416072, 6.618318, 0.588159, 1.414201, 1.293735, 1.04565, 0.127495, 0.274211, 14.00366, 2.227745, 8.230621, 0.588035, 1.40889, 0.243737, 0.245035, 0.333366, 9.408378, 0.207832, 2.364179, 13.283413, 1.894589, 6.151151, 0.633148, 3.022885, 0.524721, 0.112922, 1.056521, 0.151295, 2.225875, 0.380276, 0.355562, 3.788509, 0.093793, 3.961528, 1.319652, 0.130961, 0.217647, 4.420363, 5.549083, 0.381323, 0.49539, 0.101787, 0.572119, 0.320386, 0.111155, 2.873311, 0.95072, 0.809179, 1.133742, 2.930697]|_|[0.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 0.0, 0.25, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 0.0, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 0.142857, 1.0, 0.333333, 1.0, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
